id,price
1479,3704.608333333333
1480,616.1466666666666
1481,1110.2383333333332
1482,5764.628333333333
1483,685.4066666666666
1484,545.1616666666666
1485,952.2266666666667
1486,488.55833333333334
1487,812.18
1488,6806.836666666667
1489,704.305
1490,1275.08
1491,5020.953333333333
1492,578.7666666666667
1493,5766.015
1494,4889.816666666667
1495,919.11
1496,1392.2183333333332
1497,697.8816666666667
1498,4949.65
1499,6492.3516666666665
1500,1697.93
1501,4773.98
1502,2570.1516666666666
1503,840.775
1504,1648.06
1505,6098.458333333333
1506,961.5033333333333
1507,6776.195
1508,4917.208333333333
1509,1092.8966666666668
1510,1969.805
1511,2429.0
1512,5813.2
1513,1053.8833333333334
1514,4885.081666666667
1515,2278.56
1516,988.6916666666667
1517,1506.005
1518,6193.403333333334
1519,890.4266666666666
1520,2586.285
1521,2534.475
1522,2566.375
1523,2328.2183333333332
1524,853.155
1525,1002.7083333333334
1526,649.7416666666667
1527,905.1266666666667
1528,14513.526666666667
1529,13165.858333333334
1530,1439.31
1531,497.35333333333335
1532,773.2033333333334
1533,4814.125
1534,940.4983333333333
1535,6040.536666666667
1536,607.2433333333333
1537,647.05
1538,6410.47
1539,3334.715
1540,640.9416666666667
1541,6382.556666666666
1542,615.9233333333333
1543,927.845
1544,11085.226666666667
1545,1610.7883333333334
1546,2431.846666666667
1547,4970.47
1548,1377.6866666666667
1549,4596.4
1550,10344.278333333334
1551,967.425
1552,1212.6416666666667
1553,6511.46
1554,5779.18
1555,1913.815
1556,617.92
1557,1876.92
1558,617.495
1559,6841.248333333333
1560,1424.3266666666666
1561,803.9683333333334
1562,921.9016666666666
1563,962.31
1564,4757.816666666667
1565,5657.948333333334
1566,14800.713333333333
1567,942.0783333333334
1568,6075.39
1569,6283.786666666667
1570,649.655
1571,11999.375
1572,2507.7516666666666
1573,11207.428333333333
1574,2552.1233333333334
1575,5368.483333333334
1576,14800.713333333333
1577,2267.005
1578,1163.3216666666667
1579,5574.211666666667
1580,6150.32
1581,5627.791666666667
1582,5346.806666666666
1583,11726.15
1584,784.2533333333333
1585,6046.055
1586,2434.305
1587,2505.971666666667
1588,8450.866666666667
1589,6430.491666666667
1590,5226.903333333334
1591,1730.945
1592,8188.253333333333
1593,5390.746666666667
1594,5749.808333333333
1595,5724.301666666666
1596,2675.24
1597,674.0583333333333
1598,880.925
1599,12164.655
1600,2783.1783333333333
1601,10959.685
1602,11364.036666666667
1603,4503.176666666666
1604,5377.115
1605,4106.373333333333
1606,2568.9383333333335
1607,2789.905
1608,691.5916666666667
1609,2498.3166666666666
1610,6712.9383333333335
1611,8804.495
1612,1009.4833333333333
1613,808.2766666666666
1614,544.7016666666667
1615,1011.99
1616,1933.395
1617,767.7683333333333
1618,13130.116666666667
1619,683.6183333333333
1620,1058.495
1621,1466.23
1622,7943.618333333333
1623,5396.268333333333
1624,943.2766666666666
1625,15803.696666666667
1626,4399.753333333333
1627,773.71
1628,15487.143333333333
1629,4409.678333333333
1630,11905.845
1631,1865.8183333333334
1632,6015.031666666667
1633,1559.9516666666666
1634,778.7833333333333
1635,5089.241666666667
1636,2426.7183333333332
1637,1066.4316666666666
1638,11006.143333333333
1639,14470.448333333334
1640,830.175
1641,2386.3216666666667
1642,10770.47
1643,1605.6783333333333
1644,1232.9233333333334
1645,14611.913333333334
1646,6125.725
1647,6645.095
1648,762.6033333333334
1649,5057.085
1650,2382.3233333333333
1651,648.495
1652,5911.715
1653,2598.325
1654,941.73
1655,4163.443333333334
1656,807.31
1657,2651.82
1658,5131.805
1659,659.07
1660,1948.805
1661,7978.113333333334
1662,10626.223333333333
1663,10827.071666666667
1664,2734.48
1665,6465.4
1666,962.44
1667,2452.161666666667
1668,2521.4766666666665
1669,680.6633333333333
1670,12178.213333333333
1671,1818.3266666666666
1672,766.325
1673,800.25
1674,5633.7
1675,5674.031666666667
1676,1761.9
1677,567.9566666666667
1678,5870.343333333333
1679,5652.531666666667
1680,11748.415
1681,14143.106666666667
1682,5042.456666666667
1683,2908.63
1684,483.965
1685,2826.5183333333334
1686,2818.3966666666665
1687,12899.263333333334
1688,11366.296666666667
1689,1997.9083333333333
1690,4650.668333333333
1691,580.8033333333333
1692,718.6616666666666
1693,1080.4366666666667
1694,6804.425
1695,2895.55
1696,9364.868333333334
1697,4440.15
1698,6737.536666666667
1699,1124.7033333333334
1700,6683.223333333333
1701,1853.0933333333332
1702,640.4283333333333
1703,12061.653333333334
1704,1074.0816666666667
1705,767.0
1706,7268.218333333333
1707,1700.6833333333334
1708,1624.8283333333334
1709,12690.941666666668
1710,509.91
1711,724.7716666666666
1712,4574.895
1713,9526.476666666667
1714,906.2883333333333
1715,805.845
1716,722.8483333333334
1717,14687.416666666666
1718,1690.2233333333334
1719,754.17
1720,2805.161666666667
1721,2655.4016666666666
1722,738.545
1723,15601.665
1724,6543.625
1725,720.8616666666667
1726,6494.078333333333
1727,1545.09
1728,750.7516666666667
1729,945.3733333333333
1730,3871.7883333333334
1731,1838.5733333333333
1732,3088.0733333333333
1733,817.8833333333333
1734,3170.286666666667
1735,1873.78
1736,3856.358333333333
1737,743.2783333333333
1738,3818.193333333333
1739,1506.205
1740,937.09
1741,1917.7766666666666
1742,7732.96
1743,718.9466666666667
1744,3881.9416666666666
1745,2650.4666666666667
1746,668.4483333333334
1747,1031.5716666666667
1748,1878.4116666666666
1749,716.925
1750,6612.518333333333
1751,6807.876666666667
1752,1247.38
1753,14527.153333333334
1754,4308.291666666667
1755,745.55
1756,4320.45
1757,1323.19
1758,551.82
1759,1629.4433333333334
1760,762.1633333333333
1761,1917.2233333333334
1762,947.695
1763,10489.366666666667
1764,4453.595
1765,9692.415
1766,10965.416666666666
1767,4258.886666666666
1768,7119.591666666666
1769,3023.2066666666665
1770,2630.8883333333333
1771,1082.02
1772,3487.535
1773,2129.4816666666666
1774,2602.4616666666666
1775,647.8083333333333
1776,1516.6083333333333
1777,6237.083333333333
1778,4398.41
1779,6075.18
1780,796.28
1781,6112.463333333333
1782,775.31
1783,2465.786666666667
1784,2832.9533333333334
1785,7405.566666666667
1786,1797.0483333333334
1787,1644.5766666666666
1788,11594.678333333333
1789,828.535
1790,11493.933333333332
1791,2699.3616666666667
1792,1979.3783333333333
1793,15621.616666666667
1794,9464.828333333333
1795,4217.076666666667
1796,11484.028333333334
1797,3891.815
1798,6220.85
1799,1996.1183333333333
1800,1086.0066666666667
1801,1504.1833333333334
1802,3821.975
1803,7577.8
1804,7629.0
1805,5922.051666666666
1806,7136.815
1807,4238.34
1808,5621.928333333333
1809,636.5283333333333
1810,888.9733333333334
1811,657.53
1812,7243.696666666667
1813,858.7383333333333
1814,3037.5016666666666
1815,605.82
1816,8516.97
1817,13107.593333333334
1818,2470.5333333333333
1819,1788.255
1820,545.985
1821,1039.4016666666666
1822,626.2366666666667
1823,597.2483333333333
1824,4646.136666666666
1825,3145.2716666666665
1826,4117.158333333334
1827,2784.653333333333
1828,627.0983333333334
1829,4548.916666666667
1830,3329.1766666666667
1831,4343.821666666667
1832,12097.836666666666
1833,6053.758333333333
1834,614.7316666666667
1835,897.2816666666666
1836,2789.9383333333335
1837,772.24
1838,724.7816666666666
1839,742.3133333333334
1840,11371.235
1841,5396.846666666666
1842,864.6933333333334
1843,3721.71
1844,2711.015
1845,682.8933333333333
1846,4301.68
1847,7883.836666666667
1848,5886.041666666667
1849,2808.9383333333335
1850,651.6833333333333
1851,2710.4816666666666
1852,654.6216666666667
1853,1120.3283333333334
1854,5186.036666666667
1855,5700.681666666666
1856,13094.775
1857,5651.221666666666
1858,1231.61
1859,3745.49
1860,7567.185
1861,762.6283333333333
1862,2695.6033333333335
1863,2725.6566666666668
1864,11014.06
1865,689.4066666666666
1866,765.9183333333333
1867,957.4333333333333
1868,3343.5666666666666
1869,1781.13
1870,1594.4766666666667
1871,3686.765
1872,1573.66
1873,4636.048333333333
1874,673.3416666666667
1875,3586.47
1876,513.6966666666667
1877,786.105
1878,781.0383333333333
1879,11360.65
1880,688.6533333333333
1881,1563.8466666666666
1882,532.515
1883,1929.64
1884,646.28
1885,3952.536666666667
1886,11262.541666666666
1887,535.855
1888,4229.865
1889,4160.31
1890,1015.3216666666667
1891,1039.19
1892,738.3483333333334
1893,794.9033333333333
1894,3646.645
1895,4516.993333333333
1896,13361.38
1897,15463.468333333334
1898,3227.661666666667
1899,1807.5283333333334
1900,688.425
1901,1656.0483333333334
1902,1578.0116666666668
1903,873.92
1904,2480.9533333333334
1905,808.52
1906,4728.873333333333
1907,2590.766666666667
1908,4627.983333333334
1909,2619.1666666666665
1910,2680.7
1911,3855.7466666666664
1912,1733.4733333333334
1913,10891.773333333333
1914,538.3766666666667
1915,1522.0183333333334
1916,992.155
1917,5028.918333333333
1918,863.7766666666666
1919,2936.2766666666666
1920,2574.6883333333335
1921,504.61
1922,2425.1633333333334
1923,15433.391666666666
1924,1708.705
1925,13522.045
1926,8487.875
1927,4628.235
1928,651.9716666666667
1929,973.1133333333333
1930,12479.788333333334
1931,788.3983333333333
1932,2333.108333333333
1933,5836.205
1934,677.3433333333334
1935,5656.048333333333
1936,6257.8
1937,3872.175
1938,4950.7716666666665
1939,15348.688333333334
1940,619.3116666666666
1941,15646.0
1942,8677.78
1943,12903.485
1944,4035.2466666666664
1945,4854.798333333333
1946,8929.636666666667
1947,1547.0033333333333
1948,4287.008333333333
1949,602.45
1950,767.4583333333334
1951,621.2716666666666
1952,11626.238333333333
1953,6139.45
1954,940.7783333333333
1955,607.8666666666667
1956,556.76
1957,12169.816666666668
1958,1708.9566666666667
1959,584.5866666666667
1960,8634.98
1961,6920.885
1962,2847.59
1963,647.0683333333334
1964,2359.4966666666664
1965,8948.283333333333
1966,5639.328333333333
1967,824.91
1968,8279.78
1969,812.865
1970,2819.991666666667
1971,643.0683333333334
1972,718.575
1973,3582.465
1974,716.85
1975,804.9
1976,9311.795
1977,2931.275
1978,5253.76
1979,6180.775
1980,664.6266666666667
1981,4662.1033333333335
1982,15853.086666666666
1983,831.425
1984,2484.765
1985,2347.83
1986,8257.04
1987,5800.548333333333
1988,2121.2283333333335
1989,7278.838333333333
1990,13827.243333333334
1991,2451.0116666666668
1992,921.7166666666667
1993,643.835
1994,4793.243333333333
1995,7269.453333333333
1996,10400.926666666666
1997,4617.558333333333
1998,953.4383333333334
1999,5043.7
2000,5476.536666666667
2001,1972.0033333333333
2002,1313.2516666666668
2003,781.3133333333334
2004,3047.9416666666666
2005,6512.8116666666665
2006,681.6583333333333
2007,620.3966666666666
2008,3489.665
2009,2553.568333333333
2010,1006.1
2011,2404.6666666666665
2012,1714.29
2013,2497.6683333333335
2014,842.4316666666666
2015,671.8183333333334
2016,668.8783333333333
2017,992.145
2018,5823.218333333333
2019,2650.8283333333334
2020,6980.053333333333
2021,8370.953333333333
2022,838.6116666666667
2023,11395.86
2024,1085.69
2025,4343.425
2026,4882.46
2027,4122.633333333333
2028,6670.846666666666
2029,13577.343333333334
2030,8720.213333333333
2031,3008.6483333333335
2032,9848.156666666666
2033,8374.178333333333
2034,1004.0333333333333
2035,633.2333333333333
2036,1314.98
2037,5103.77
2038,864.3716666666667
2039,10633.175
2040,1461.7483333333332
2041,4067.5183333333334
2042,2388.965
2043,711.8416666666667
2044,725.06
2045,1054.045
2046,703.5033333333333
2047,2634.7183333333332
2048,689.2583333333333
2049,3091.02
2050,1484.3616666666667
2051,5153.1
2052,1624.9116666666666
2053,714.19
2054,1560.1283333333333
2055,1767.1383333333333
2056,9943.465
2057,4617.195
2058,2421.66
2059,2935.7733333333335
2060,3595.0933333333332
2061,5578.618333333333
2062,5445.25
2063,2488.5116666666668
2064,4771.518333333333
2065,713.53
2066,3096.71
2067,706.2233333333334
2068,1910.28
2069,974.6233333333333
2070,4364.7283333333335
2071,11313.803333333333
2072,960.3
2073,914.22
2074,2217.5333333333333
2075,17185.236666666668
2076,3060.1516666666666
2077,2325.1366666666668
2078,985.0516666666666
2079,750.5733333333334
2080,7098.173333333333
2081,6109.233333333334
2082,8777.61
2083,1569.6233333333332
2084,6134.6883333333335
2085,2599.7083333333335
2086,673.6933333333334
2087,2890.8316666666665
2088,1053.1916666666666
2089,1307.475
2090,8324.325
2091,726.2533333333333
2092,655.3933333333333
2093,5181.685
2094,4558.935
2095,2583.575
2096,8498.193333333333
2097,2079.5983333333334
2098,6318.6016666666665
2099,10748.906666666666
2100,734.2716666666666
2101,747.82
2102,1522.3233333333333
2103,7105.541666666667
2104,3896.3616666666667
2105,2087.4283333333333
2106,4863.288333333333
2107,9995.133333333333
2108,15488.003333333334
2109,690.4116666666666
2110,1679.97
2111,2488.7116666666666
2112,929.1466666666666
2113,989.7566666666667
2114,6061.3533333333335
2115,748.4283333333333
2116,8529.426666666666
2117,595.025
2118,13251.755
2119,1119.6433333333334
2120,726.8633333333333
2121,2446.096666666667
2122,10804.276666666667
2123,2162.3
2124,1209.72
2125,2104.695
2126,12744.343333333334
2127,2359.3016666666667
2128,2756.315
2129,647.125
2130,667.26
2131,11500.75
2132,3424.61
2133,11360.435
2134,2599.1883333333335
2135,12881.861666666666
2136,3108.7066666666665
2137,773.95
2138,1316.155
2139,717.7316666666667
2140,1459.17
2141,5573.363333333334
2142,974.5
2143,1769.4433333333334
2144,11119.778333333334
2145,677.3516666666667
2146,707.2266666666667
2147,8598.583333333334
2148,3734.015
2149,2194.4166666666665
2150,1043.555
2151,4229.185
2152,2436.9566666666665
2153,1629.2816666666668
2154,734.755
2155,7037.126666666667
2156,12510.618333333334
2157,11923.973333333333
2158,671.9016666666666
2159,1426.5883333333334
2160,7517.621666666667
2161,7717.803333333333
2162,594.765
2163,798.99
2164,4974.58
2165,7227.341666666666
2166,1149.8933333333334
2167,820.185
2168,772.49
2169,3753.2966666666666
2170,6165.708333333333
2171,733.1583333333333
2172,1028.0216666666668
2173,1121.3983333333333
2174,651.17
2175,913.165
2176,774.5283333333333
2177,1669.085
2178,12257.208333333334
2179,3901.075
2180,665.38
2181,3018.5216666666665
2182,972.485
2183,676.53
2184,697.6783333333333
2185,2614.6066666666666
2186,8047.533333333334
2187,595.6266666666667
2188,791.815
2189,646.12
2190,8669.385
2191,893.2583333333333
2192,2971.585
2193,2895.64
2194,2923.74
2195,7640.951666666667
2196,718.13
2197,677.1566666666666
2198,6021.956666666667
2199,1973.1866666666667
2200,1479.6383333333333
2201,2739.435
2202,1391.2283333333332
2203,773.4883333333333
2204,999.5733333333334
2205,4268.043333333333
2206,3327.1316666666667
2207,8053.365
2208,1704.5433333333333
2209,1699.245
2210,969.2283333333334
2211,3752.785
2212,690.2766666666666
2213,1468.5466666666666
2214,1069.3533333333332
2215,5928.405
2216,6978.62
2217,3172.5183333333334
2218,5546.176666666666
2219,2973.65
2220,11726.536666666667
2221,3743.3783333333336
2222,2604.451666666667
2223,2433.9066666666668
2224,1689.45
2225,6631.7266666666665
2226,768.1333333333333
2227,15180.181666666667
2228,6803.213333333333
2229,593.38
2230,15452.39
2231,1415.9333333333334
2232,6779.568333333334
2233,747.1666666666666
2234,603.25
2235,11758.57
2236,605.13
2237,1998.11
2238,867.2033333333334
2239,2838.2233333333334
2240,3386.2766666666666
2241,3088.1583333333333
2242,715.6366666666667
2243,2946.9366666666665
2244,710.9933333333333
2245,644.8566666666667
2246,14389.275
2247,560.7566666666667
2248,2909.673333333333
2249,5853.506666666667
2250,11262.208333333334
2251,1781.64
2252,477.09
2253,6039.293333333333
2254,837.6983333333334
2255,735.2233333333334
2256,1114.0716666666667
2257,1492.45
2258,5446.1483333333335
2259,8978.375
2260,920.6966666666667
2261,15581.476666666667
2262,581.2783333333333
2263,5216.4766666666665
2264,1414.9383333333333
2265,4174.7716666666665
2266,2000.8516666666667
2267,905.8933333333333
2268,744.925
2269,914.5716666666667
2270,1602.1483333333333
2271,8905.663333333334
2272,1730.9033333333334
2273,921.4966666666667
2274,1517.9933333333333
2275,8646.836666666666
2276,757.0966666666667
2277,5296.036666666667
2278,4467.518333333333
2279,1750.3283333333334
2280,2392.0666666666666
2281,761.7866666666666
2282,8975.34
2283,3075.7816666666668
2284,976.9616666666667
2285,8186.531666666667
2286,5034.426666666666
2287,794.1933333333334
2288,859.7316666666667
2289,9237.785
2290,631.6533333333333
2291,4359.11
2292,9216.011666666667
2293,2913.576666666667
2294,8672.045
2295,2901.365
2296,6472.2
2297,9951.063333333334
2298,776.4933333333333
2299,751.38
2300,797.3233333333334
2301,1750.0083333333334
2302,7508.788333333333
2303,3137.8633333333332
2304,8925.28
2305,2809.5383333333334
2306,7473.33
2307,1120.4166666666667
2308,536.0066666666667
2309,708.3033333333333
2310,3034.625
2311,6585.831666666667
