id,price
1487,866.3483333333334
1488,6290.055
1489,781.985
1490,1474.5266666666666
1491,5288.468333333333
1492,602.9466666666667
1493,5327.525
1494,6123.8516666666665
1495,879.5066666666667
1496,1436.8783333333333
1497,718.03
1498,5032.116666666667
1499,4586.785
1500,2019.2266666666667
1501,4511.446666666667
1502,2456.4666666666667
1503,965.2333333333333
1504,1525.4466666666667
1505,5068.316666666667
1506,916.24
1507,8640.226666666667
1508,6206.495
1509,1247.07
1510,1947.2283333333332
1511,2226.463333333333
1512,5103.41
1513,1119.565
1514,6124.998333333333
1515,2314.6966666666667
1516,897.23
1517,1591.7733333333333
1518,7279.265
1519,725.1133333333333
1520,2522.2883333333334
1521,2442.97
1522,2583.375
1523,2309.6833333333334
1524,880.6166666666667
1525,1115.3566666666666
1526,636.825
1527,910.975
1528,14361.063333333334
1529,12896.673333333334
1530,1384.0033333333333
1531,685.2833333333333
1532,1025.7783333333334
1533,5564.62
1534,950.6266666666667
1535,5042.725
1536,697.03
1537,750.6466666666666
1538,7480.785
1539,3737.903333333333
1540,626.6683333333333
1541,5115.65
1542,704.4816666666667
1543,794.9266666666666
1544,11948.738333333333
1545,1789.2183333333332
1546,2271.8766666666666
1547,4932.673333333333
1548,1286.7366666666667
1549,5465.24
1550,9085.34
1551,1019.08
1552,897.285
1553,5747.413333333333
1554,7518.751666666667
1555,1892.4766666666667
1556,660.76
1557,1817.1116666666667
1558,633.13
1559,4716.9366666666665
1560,1356.3816666666667
1561,652.55
1562,871.2033333333334
1563,959.0666666666667
1564,4078.0033333333336
1565,5778.528333333334
1566,13197.74
1567,813.0833333333334
1568,7908.345
1569,6557.783333333334
1570,620.8416666666667
1571,10989.041666666666
1572,2466.9133333333334
1573,10913.306666666667
1574,2060.3816666666667
1575,4762.84
1576,15529.426666666666
1577,2374.096666666667
1578,1408.3666666666666
1579,5043.803333333333
1580,5757.253333333333
1581,5545.508333333333
1582,4847.8983333333335
1583,11507.331666666667
1584,632.7616666666667
1585,5117.661666666667
1586,2384.7633333333333
1587,3437.1683333333335
1588,8079.533333333334
1589,7394.065
1590,6508.1483333333335
1591,1979.1816666666666
1592,8121.256666666667
1593,4641.756666666667
1594,4486.058333333333
1595,5000.795
1596,2914.7033333333334
1597,572.3566666666667
1598,791.4
1599,10855.54
1600,3246.995
1601,9092.575
1602,11239.476666666667
1603,4394.6866666666665
1604,4867.3983333333335
1605,7180.865
1606,2247.15
1607,2430.1183333333333
1608,557.3316666666667
1609,2430.2466666666664
1610,5102.4
1611,7903.65
1612,998.2416666666667
1613,779.9383333333334
1614,557.2883333333333
1615,867.1316666666667
1616,1902.185
1617,663.3983333333333
1618,10285.888333333334
1619,805.8933333333333
1620,967.0183333333333
1621,1314.0766666666666
1622,7774.665
1623,6153.155
1624,977.175
1625,15863.131666666666
1626,5266.903333333334
1627,706.4283333333333
1628,13762.28
1629,4476.408333333334
1630,10922.438333333334
1631,1625.88
1632,4689.913333333333
1633,1790.43
1634,687.0583333333333
1635,4820.115
1636,5270.033333333334
1637,975.8516666666667
1638,10182.015
1639,15920.18
1640,848.2
1641,2669.83
1642,10879.323333333334
1643,1623.71
1644,1101.7716666666668
1645,14067.873333333333
1646,5795.163333333333
1647,5781.361666666667
1648,693.1466666666666
1649,5614.15
1650,3263.42
1651,765.9433333333334
1652,7056.338333333333
1653,2673.0
1654,867.65
1655,5480.895
1656,740.7383333333333
1657,2696.4816666666666
1658,4987.66
1659,606.8516666666667
1660,1740.2083333333333
1661,9791.735
1662,11759.36
1663,11879.315
1664,2402.6566666666668
1665,6303.668333333333
1666,999.44
1667,2970.835
1668,3268.455
1669,620.1166666666667
1670,13347.911666666667
1671,1658.8966666666668
1672,745.9783333333334
1673,752.1266666666667
1674,5987.591666666666
1675,5800.8
1676,1595.39
1677,712.7866666666666
1678,5878.178333333333
1679,6381.94
1680,12944.68
1681,15242.595
1682,6707.06
1683,4605.9383333333335
1684,585.6233333333333
1685,3330.255
1686,2637.89
1687,9961.711666666666
1688,11009.52
1689,1892.5483333333334
1690,4629.181666666666
1691,684.0016666666667
1692,652.05
1693,1096.9483333333333
1694,8366.815
1695,2868.3733333333334
1696,9703.493333333334
1697,2786.9166666666665
1698,6306.016666666666
1699,1083.7383333333332
1700,6907.151666666667
1701,1412.3116666666667
1702,847.2116666666667
1703,13554.898333333333
1704,1105.0716666666667
1705,711.43
1706,7619.033333333334
1707,1461.1716666666666
1708,1554.6433333333334
1709,11844.076666666666
1710,504.345
1711,809.6633333333333
1712,5413.051666666666
1713,10474.925
1714,970.935
1715,773.065
1716,716.3583333333333
1717,13886.586666666666
1718,1791.1933333333334
1719,851.105
1720,2811.0416666666665
1721,2708.985
1722,696.3683333333333
1723,14545.685
1724,7003.496666666667
1725,698.34
1726,6314.308333333333
1727,1433.73
1728,666.9383333333334
1729,1034.9216666666666
1730,5129.588333333333
1731,1793.11
1732,3036.505
1733,700.2016666666667
1734,2894.6766666666667
1735,1865.29
1736,3953.5016666666666
1737,686.62
1738,3707.77
1739,1686.08
1740,901.6666666666666
1741,1836.655
1742,8653.823333333334
1743,755.7333333333333
1744,5383.251666666667
1745,2690.7066666666665
1746,643.995
1747,981.2866666666666
1748,1832.74
1749,807.5533333333333
1750,7085.98
1751,7373.966666666666
1752,1383.105
1753,16063.293333333333
1754,3559.9166666666665
1755,545.2216666666667
1756,3546.055
1757,1312.5966666666666
1758,708.1633333333333
1759,1495.23
1760,602.2233333333334
1761,1552.7883333333334
1762,985.85
1763,8472.545
1764,4938.7733333333335
1765,11569.941666666668
1766,11198.635
1767,3650.48
1768,6133.078333333333
1769,3128.3166666666666
1770,2350.2883333333334
1771,1079.62
1772,2789.735
1773,1980.0416666666667
1774,2681.4583333333335
1775,560.0766666666667
1776,1767.2866666666666
1777,5699.446666666667
1778,3038.0333333333333
1779,6368.761666666666
1780,843.14
1781,6074.713333333333
1782,718.125
1783,2762.62
1784,2967.9983333333334
1785,7882.18
1786,1851.485
1787,1550.99
1788,9933.548333333334
1789,825.4683333333334
1790,11991.233333333334
1791,2886.4383333333335
1792,1835.8766666666668
1793,14464.008333333333
1794,8328.97
1795,4281.913333333333
1796,11674.083333333334
1797,3686.8766666666666
1798,6388.7266666666665
1799,1988.76
1800,968.6183333333333
1801,1487.27
1802,3885.358333333333
1803,7698.986666666667
1804,7943.453333333333
1805,6811.248333333333
1806,7164.661666666667
1807,4433.798333333333
1808,6224.276666666667
1809,690.3833333333333
1810,755.695
1811,662.0933333333334
1812,7269.7733333333335
1813,869.6116666666667
1814,2517.423333333333
1815,658.2366666666667
1816,7873.571666666667
1817,12775.785
1818,2705.5716666666667
1819,1683.8566666666666
1820,689.7283333333334
1821,960.3266666666667
1822,594.4933333333333
1823,797.3433333333334
1824,4124.696666666667
1825,3213.065
1826,4262.656666666667
1827,2777.99
1828,557.735
1829,5173.66
1830,3639.1883333333335
1831,4178.245
1832,10323.203333333333
1833,6991.386666666666
1834,550.385
1835,876.3666666666667
1836,3264.4883333333332
1837,887.035
1838,827.0183333333333
1839,759.5266666666666
1840,11584.498333333333
1841,5406.385
1842,864.095
1843,3939.6116666666667
1844,2701.306666666667
1845,712.3683333333333
1846,4975.53
1847,6829.435
1848,5987.801666666666
1849,3816.24
1850,651.19
1851,2746.94
1852,618.7266666666667
1853,939.545
1854,4924.268333333333
1855,7089.706666666667
1856,12443.43
1857,9023.31
1858,1292.3483333333334
1859,3632.0266666666666
1860,8333.803333333333
1861,797.6233333333333
1862,3209.7233333333334
1863,2699.3683333333333
1864,10611.768333333333
1865,599.7783333333333
1866,797.9366666666666
1867,955.775
1868,3783.19
1869,1657.23
1870,1503.2516666666668
1871,3844.26
1872,2215.1583333333333
1873,4133.5
1874,866.4983333333333
1875,3492.5933333333332
1876,561.3083333333333
1877,864.91
1878,902.34
1879,11902.405
1880,595.4616666666667
1881,1588.7866666666666
1882,584.5383333333333
1883,2213.3966666666665
1884,698.5483333333333
1885,3788.0133333333333
1886,11952.588333333333
1887,716.1633333333333
1888,4672.168333333333
1889,3987.945
1890,971.0016666666667
1891,971.1466666666666
1892,621.5666666666667
1893,843.9933333333333
1894,4339.538333333333
1895,4178.285
1896,13206.965
1897,15881.075
1898,3904.5066666666667
1899,1770.41
1900,888.5033333333333
1901,1934.53
1902,1581.235
1903,798.4983333333333
1904,2691.6366666666668
1905,779.1816666666666
1906,4297.205
1907,2467.556666666667
1908,5083.376666666667
1909,2777.8133333333335
1910,2778.83
1911,3804.7233333333334
1912,1640.0933333333332
1913,10274.85
1914,581.3083333333333
1915,1255.665
1916,986.415
1917,5615.543333333333
1918,950.955
1919,2447.4566666666665
1920,2846.4466666666667
1921,644.8516666666667
1922,1941.385
1923,15628.46
1924,1645.6283333333333
1925,11799.333333333334
1926,7337.71
1927,4353.965
1928,856.7566666666667
1929,1001.445
1930,11105.618333333334
1931,750.655
1932,2389.275
1933,6178.325
1934,805.9866666666667
1935,4832.5233333333335
1936,8019.371666666667
1937,4292.621666666667
1938,5379.985
1939,14984.681666666667
1940,639.8633333333333
1941,15625.528333333334
1942,7212.0216666666665
1943,11522.503333333334
1944,4216.9
1945,4702.006666666667
1946,8213.938333333334
1947,1614.09
1948,3703.9083333333333
1949,550.2183333333334
1950,720.7416666666667
1951,628.665
1952,10573.236666666666
1953,6733.626666666667
1954,944.4033333333333
1955,609.385
1956,737.6216666666667
1957,11381.126666666667
1958,2312.205
1959,673.8433333333334
1960,8254.85
1961,7253.291666666667
1962,2567.9366666666665
1963,621.275
1964,2515.1666666666665
1965,8548.295
1966,4894.666666666667
1967,944.265
1968,5757.985
1969,897.3866666666667
1970,2664.3783333333336
1971,602.88
1972,669.1516666666666
1973,3842.5233333333335
1974,590.3933333333333
1975,933.445
1976,8538.661666666667
1977,3046.201666666667
1978,6159.173333333333
1979,8755.855
1980,718.655
1981,4825.105
1982,15855.608333333334
1983,812.41
1984,2783.258333333333
1985,2525.395
1986,6224.641666666666
1987,5226.623333333333
1988,2277.4483333333333
1989,8228.08
1990,12605.636666666667
1991,2445.7566666666667
1992,980.11
1993,717.3166666666667
1994,4227.963333333333
1995,8037.953333333333
1996,10473.94
1997,4072.9866666666667
1998,995.74
1999,4677.163333333333
2000,6467.123333333333
2001,2000.6716666666666
2002,1479.3516666666667
2003,592.2133333333334
2004,3155.7566666666667
2005,7890.316666666667
2006,532.6583333333333
2007,698.4066666666666
2008,3511.93
2009,2408.2366666666667
2010,965.815
2011,2276.2383333333332
2012,1522.7133333333334
2013,2450.3116666666665
2014,953.305
2015,511.13666666666666
2016,838.255
2017,1044.5933333333332
2018,5103.075
2019,2894.6266666666666
2020,5504.276666666667
2021,8283.041666666666
2022,1031.7083333333333
2023,9806.881666666666
2024,1089.9966666666667
2025,4746.49
2026,4624.9366666666665
2027,3791.4333333333334
2028,7927.823333333334
2029,13959.376666666667
2030,8756.051666666666
2031,3331.5983333333334
2032,4607.073333333334
2033,8244.225
2034,976.2383333333333
2035,757.6533333333333
2036,1667.805
2037,4752.073333333334
2038,973.9083333333333
2039,10189.721666666666
2040,1729.6683333333333
2041,4135.9383333333335
2042,2711.1066666666666
2043,664.5866666666667
2044,707.9833333333333
2045,999.3933333333333
2046,587.35
2047,2599.0666666666666
2048,713.2966666666666
2049,2800.3966666666665
2050,1677.3483333333334
2051,7165.028333333334
2052,1611.4866666666667
2053,677.1833333333333
2054,1570.305
2055,1649.6633333333334
2056,8347.871666666666
2057,4513.316666666667
2058,2154.8783333333336
2059,3125.3883333333333
2060,3421.9816666666666
2061,5029.3983333333335
2062,4402.638333333333
2063,2535.54
2064,4196.303333333333
2065,585.1116666666667
2066,2893.265
2067,552.7583333333333
2068,1784.0983333333334
2069,940.4816666666667
2070,4313.18
2071,9656.686666666666
2072,937.7116666666667
2073,760.7066666666667
2074,2430.1683333333335
2075,6967.295
2076,3081.32
2077,2314.7066666666665
2078,863.3283333333334
2079,689.93
2080,5222.598333333333
2081,5159.475
2082,8784.651666666667
2083,1493.27
2084,4895.605
2085,2767.905
2086,607.3133333333334
2087,3409.0233333333335
2088,948.9333333333333
2089,1343.265
2090,8573.028333333334
2091,774.1766666666666
2092,660.6033333333334
2093,4978.983333333334
2094,5813.51
2095,2621.825
2096,8714.303333333333
2097,1945.6766666666667
2098,6025.0616666666665
2099,9229.418333333333
2100,744.965
2101,709.4533333333334
2102,1514.0933333333332
2103,7828.461666666667
2104,4303.783333333334
2105,1925.0266666666666
2106,4931.19
2107,9466.843333333334
2108,14838.49
2109,729.1883333333334
2110,1919.2116666666666
2111,2883.108333333333
2112,727.35
2113,910.4766666666667
2114,5887.015
2115,751.145
2116,7733.191666666667
2117,579.6033333333334
2118,13748.768333333333
2119,920.5216666666666
2120,626.6433333333333
2121,3049.971666666667
2122,9247.438333333334
2123,2393.6183333333333
2124,1238.7116666666666
2125,2628.6183333333333
2126,13996.011666666667
2127,2866.0616666666665
2128,2330.5
2129,611.425
2130,675.6433333333333
2131,11253.87
2132,3733.85
2133,9308.915
2134,2671.345
2135,12596.528333333334
2136,3417.46
2137,664.0666666666667
2138,1155.5883333333334
2139,589.25
2140,1419.4383333333333
2141,7200.856666666667
2142,1048.495
2143,1819.6566666666668
2144,10155.466666666667
2145,803.7216666666667
2146,623.6966666666667
2147,7438.3516666666665
2148,5096.535
2149,2822.2
2150,988.35
2151,4494.835
2152,3059.3783333333336
2153,1519.7333333333333
2154,661.8533333333334
2155,4702.048333333333
2156,13509.626666666667
2157,9871.975
2158,697.4266666666666
2159,1263.8933333333334
2160,5221.441666666667
2161,5200.333333333333
2162,612.665
2163,762.5666666666667
2164,4662.8966666666665
2165,5513.171666666667
2166,1247.245
2167,839.8883333333333
2168,840.73
2169,4079.055
2170,4903.973333333333
2171,699.7866666666666
2172,1060.925
2173,1086.6033333333332
2174,567.77
2175,843.4933333333333
2176,657.8716666666667
2177,1567.405
2178,14278.145
2179,4214.36
2180,753.46
2181,3017.81
2182,1078.6933333333334
2183,720.025
2184,763.7016666666667
2185,2733.8716666666664
2186,9906.55
2187,594.8983333333333
2188,854.5533333333333
2189,818.9433333333334
2190,8065.703333333333
2191,1168.3116666666667
2192,3083.585
2193,2838.3216666666667
2194,2630.3683333333333
2195,5229.906666666667
2196,758.88
2197,739.2616666666667
2198,9627.365
2199,1820.1766666666667
2200,1405.4216666666666
2201,2539.955
2202,1406.7216666666666
2203,620.4833333333333
2204,993.69
2205,4907.711666666667
2206,3784.2466666666664
2207,7944.051666666666
2208,1761.3066666666666
2209,1756.83
2210,891.225
2211,4458.433333333333
2212,820.7916666666666
2213,1577.335
2214,1088.0083333333334
2215,4473.546666666667
2216,7210.3533333333335
2217,2752.34
2218,5659.18
2219,2574.491666666667
2220,12467.323333333334
2221,4724.871666666667
2222,2578.1183333333333
2223,2668.3083333333334
2224,1628.9633333333334
2225,5365.7733333333335
2226,838.115
2227,13719.393333333333
2228,6207.333333333333
2229,567.235
2230,14441.168333333333
2231,1364.28
2232,7128.368333333333
2233,755.8883333333333
2234,633.925
2235,10842.78
2236,656.1816666666666
2237,1962.125
2238,1011.9166666666666
2239,2375.91
2240,4296.6883333333335
2241,2738.7533333333336
2242,794.03
2243,2639.9683333333332
2244,698.4983333333333
2245,635.5416666666666
2246,14590.591666666667
2247,755.855
2248,2406.4266666666667
2249,5608.448333333334
2250,11127.79
2251,1602.09
2252,619.6983333333334
2253,6940.258333333333
2254,970.25
2255,788.68
2256,1270.3766666666668
2257,1432.785
2258,5229.158333333334
2259,9029.396666666667
2260,897.2416666666667
2261,14680.276666666667
2262,654.1583333333333
2263,5929.915
2264,1302.4266666666667
2265,4313.805
2266,1999.915
2267,906.0366666666666
2268,729.4516666666667
2269,851.9766666666667
2270,1843.7733333333333
2271,10154.348333333333
2272,1756.675
2273,1034.705
2274,1394.875
2275,7493.66
2276,763.0033333333333
2277,4669.516666666666
2278,5106.2733333333335
2279,1794.275
2280,2114.358333333333
2281,674.26
2282,6034.45
2283,2857.548333333333
2284,1036.8383333333334
2285,9265.483333333334
2286,5591.1
2287,729.89
2288,883.9533333333334
2289,6877.546666666667
2290,776.315
2291,5467.425
2292,8473.918333333333
2293,2565.2033333333334
2294,8405.756666666666
2295,2533.358333333333
2296,10093.118333333334
2297,12297.135
2298,740.56
2299,803.2183333333334
2300,818.55
2301,1877.5133333333333
2302,6334.163333333333
2303,3344.2166666666667
2304,6126.748333333333
2305,2726.068333333333
2306,6332.373333333333
2307,1415.3516666666667
2308,686.82
2309,831.7016666666667
2310,3083.923333333333
2311,7168.39
2312,1761.75
2313,1530.7533333333333
2314,5694.32
2315,4326.746666666667
