id,price
1486,542.5433333333333
1487,853.765
1488,6805.8133333333335
1489,789.4466666666667
1490,1409.0333333333333
1491,5083.206666666667
1492,562.67
1493,5426.801666666666
1494,6635.333333333333
1495,870.7966666666666
1496,1403.0216666666668
1497,733.405
1498,4983.545
1499,4695.7
1500,1924.8416666666667
1501,4178.746666666667
1502,2526.358333333333
1503,889.0083333333333
1504,1531.1533333333334
1505,5056.488333333334
1506,874.7783333333333
1507,8695.5
1508,6231.153333333334
1509,1123.6683333333333
1510,1967.1933333333334
1511,2306.6133333333332
1512,5366.3516666666665
1513,1139.3416666666667
1514,6276.038333333333
1515,2308.375
1516,871.7866666666666
1517,1566.0016666666668
1518,7513.503333333333
1519,710.9666666666667
1520,2613.4466666666667
1521,2490.3483333333334
1522,2592.4983333333334
1523,2313.715
1524,886.93
1525,954.0566666666666
1526,661.4683333333334
1527,903.19
1528,15604.835
1529,11318.628333333334
1530,1338.1716666666666
1531,698.8633333333333
1532,1071.545
1533,5556.828333333333
1534,949.0133333333333
1535,5012.408333333334
1536,726.8666666666667
1537,789.96
1538,8220.326666666666
1539,3505.91
1540,694.17
1541,5879.723333333333
1542,674.65
1543,810.8283333333334
1544,11892.705
1545,1734.35
1546,2400.1983333333333
1547,4957.38
1548,1367.735
1549,5326.235
1550,9080.443333333333
1551,1046.5883333333334
1552,897.4816666666667
1553,6641.1
1554,8207.323333333334
1555,1819.8716666666667
1556,648.01
1557,1820.8333333333333
1558,623.455
1559,4614.113333333334
1560,1234.425
1561,640.0516666666666
1562,845.0816666666667
1563,926.8933333333333
1564,4434.12
1565,6109.503333333333
1566,12811.51
1567,759.185
1568,7112.863333333334
1569,7100.138333333333
1570,601.855
1571,10706.178333333333
1572,2531.0833333333335
1573,11347.99
1574,2086.008333333333
1575,4843.341666666666
1576,15284.021666666667
1577,2152.1766666666667
1578,1310.4783333333332
1579,5110.84
1580,5904.566666666667
1581,6210.491666666667
1582,4862.0233333333335
1583,12213.031666666666
1584,659.53
1585,5197.12
1586,2569.015
1587,2930.1116666666667
1588,8456.056666666667
1589,6043.641666666666
1590,4838.09
1591,1944.5216666666668
1592,8998.72
1593,4695.641666666666
1594,4485.0233333333335
1595,3767.463333333333
1596,2865.096666666667
1597,572.4616666666667
1598,781.3616666666667
1599,10897.228333333333
1600,2942.44
1601,9708.471666666666
1602,11209.091666666667
1603,4447.345
1604,4869.428333333333
1605,6379.366666666667
1606,2087.6
1607,2381.985
1608,574.0283333333333
1609,2428.2516666666666
1610,5037.495
1611,8212.681666666667
1612,987.4633333333334
1613,800.8633333333333
1614,535.025
1615,849.4833333333333
1616,1940.7666666666667
1617,640.24
1618,10464.091666666667
1619,775.115
1620,958.1983333333334
1621,1123.1266666666668
1622,9990.811666666666
1623,5112.948333333334
1624,969.6566666666666
1625,16148.966666666667
1626,4016.7266666666665
1627,689.6316666666667
1628,13659.595
1629,4182.701666666667
1630,12301.095
1631,1484.52
1632,4639.4383333333335
1633,1821.4066666666668
1634,738.3483333333334
1635,5786.8116666666665
1636,3011.0983333333334
1637,948.0366666666666
1638,9321.93
1639,15612.11
1640,826.38
1641,2471.0416666666665
1642,9572.828333333333
1643,1601.2833333333333
1644,1088.5833333333333
1645,14511.248333333333
1646,5942.045
1647,4959.236666666667
1648,707.7583333333333
1649,5267.861666666667
1650,2808.5316666666668
1651,730.8466666666667
1652,5475.333333333333
1653,2863.415
1654,830.1033333333334
1655,3787.463333333333
1656,730.7766666666666
1657,2922.125
1658,4924.026666666667
1659,588.2616666666667
1660,1881.3366666666666
1661,9775.966666666667
1662,12278.733333333334
1663,10436.356666666667
1664,2447.875
1665,5752.363333333334
1666,999.1666666666666
1667,3080.8816666666667
1668,2951.7633333333333
1669,576.8983333333333
1670,13223.895
1671,1594.585
1672,699.69
1673,725.7433333333333
1674,5244.9766666666665
1675,5287.118333333333
1676,1478.695
1677,678.2
1678,4520.558333333333
1679,6750.073333333334
1680,13347.476666666667
1681,15762.91
1682,6758.651666666667
1683,4205.21
1684,600.3083333333333
1685,3387.7566666666667
1686,2748.233333333333
1687,12277.936666666666
1688,12543.945
1689,1820.085
1690,4785.135
1691,702.2583333333333
1692,629.355
1693,1081.3616666666667
1694,8881.606666666667
1695,3237.555
1696,10285.143333333333
1697,2875.89
1698,6124.293333333333
1699,1025.7366666666667
1700,7076.505
1701,1382.82
1702,851.5116666666667
1703,15018.765
1704,1081.17
1705,704.5116666666667
1706,7980.655
1707,1449.5716666666667
1708,1453.265
1709,11879.926666666666
1710,523.075
1711,800.885
1712,6139.55
1713,12149.358333333334
1714,966.0116666666667
1715,775.3
1716,726.945
1717,13518.406666666666
1718,1743.4483333333333
1719,845.1116666666667
1720,2651.53
1721,2718.8966666666665
1722,720.46
1723,14797.885
1724,7166.065
1725,696.0083333333333
1726,6265.85
1727,1490.1833333333334
1728,737.6833333333333
1729,1028.1416666666667
1730,4551.5
1731,1832.1816666666666
1732,2892.5583333333334
1733,753.5866666666667
1734,2693.358333333333
1735,1861.7183333333332
1736,3941.42
1737,690.8866666666667
1738,3768.055
1739,1654.1183333333333
1740,898.9166666666666
1741,1818.9116666666666
1742,8614.92
1743,746.54
1744,4727.891666666666
1745,2533.8616666666667
1746,629.4833333333333
1747,998.0866666666667
1748,1802.3466666666666
1749,812.4783333333334
1750,7139.31
1751,7802.275
1752,1278.9
1753,15742.726666666667
1754,3557.5933333333332
1755,527.5783333333334
1756,3552.485
1757,1274.375
1758,694.1133333333333
1759,1428.5433333333333
1760,590.7433333333333
1761,1595.67
1762,969.1833333333333
1763,8653.258333333333
1764,4508.06
1765,11572.825
1766,11097.928333333333
1767,3453.641666666667
1768,5942.665
1769,3222.471666666667
1770,1955.0883333333334
1771,1046.7416666666666
1772,2780.6766666666667
1773,1970.1216666666667
1774,2645.3433333333332
1775,560.4733333333334
1776,1738.155
1777,5510.4
1778,2530.338333333333
1779,6397.268333333333
1780,843.93
1781,6142.121666666667
1782,728.2483333333333
1783,2770.585
1784,3011.985
1785,7926.83
1786,1874.2
1787,1573.5116666666668
1788,8332.343333333334
1789,821.1016666666667
1790,12184.895
1791,2847.6566666666668
1792,1794.025
1793,14994.288333333334
1794,8571.39
1795,4228.656666666667
1796,11630.413333333334
1797,3578.6666666666665
1798,6437.205
1799,1979.6783333333333
1800,985.98
1801,1424.7083333333333
1802,3941.09
1803,7594.31
1804,7870.026666666667
1805,6649.058333333333
1806,7096.238333333334
1807,4435.01
1808,5984.041666666667
1809,689.9033333333333
1810,723.8883333333333
1811,660.6566666666666
1812,7482.446666666667
1813,876.5416666666666
1814,2225.9
1815,623.0583333333333
1816,8095.066666666667
1817,12763.548333333334
1818,2722.365
1819,1682.9266666666667
1820,677.7833333333333
1821,947.235
1822,618.8616666666667
1823,797.7116666666667
1824,4440.451666666667
1825,3305.13
1826,4224.05
1827,2654.6983333333333
1828,555.2566666666667
1829,4878.725
1830,3710.3683333333333
1831,4072.8616666666667
1832,10233.791666666666
1833,7018.916666666667
1834,538.565
1835,841.985
1836,3165.9333333333334
1837,877.4166666666666
1838,844.5966666666667
1839,787.3116666666666
1840,11656.461666666666
1841,5320.748333333333
1842,851.6233333333333
1843,3756.3133333333335
1844,2719.1066666666666
1845,721.86
1846,4909.74
1847,6901.39
1848,5638.4
1849,3769.5816666666665
1850,650.87
1851,2798.45
1852,626.6116666666667
1853,909.1533333333333
1854,4863.241666666667
1855,7174.33
1856,12643.77
1857,9356.286666666667
1858,1273.5783333333334
1859,3127.375
1860,7835.783333333334
1861,808.4816666666667
1862,3182.095
1863,2807.145
1864,10905.563333333334
1865,621.9866666666667
1866,835.605
1867,912.6133333333333
1868,3470.4683333333332
1869,1611.4916666666666
1870,1489.075
1871,4109.2266666666665
1872,2160.798333333333
1873,4090.99
1874,865.2666666666667
1875,3698.6566666666668
1876,551.5833333333334
1877,862.1716666666666
1878,911.645
1879,12510.086666666666
1880,583.275
1881,1531.73
1882,586.67
1883,2167.2433333333333
1884,699.2866666666666
1885,3658.7533333333336
1886,12125.543333333333
1887,718.17
1888,4531.075
1889,4053.955
1890,983.5616666666666
1891,1006.0783333333334
1892,628.2983333333333
1893,828.585
1894,4457.118333333333
1895,4234.705
1896,13451.82
1897,15914.543333333333
1898,4062.7366666666667
1899,1788.4883333333332
1900,897.445
1901,1935.8833333333334
1902,1557.665
1903,817.9683333333334
1904,2847.2633333333333
1905,773.815
1906,4278.5616666666665
1907,2524.8716666666664
1908,6512.581666666667
1909,3000.241666666667
1910,2787.08
1911,4244.265
1912,1628.3316666666667
1913,10708.44
1914,589.14
1915,1257.16
1916,1024.9216666666666
1917,5696.16
1918,967.74
1919,2402.455
1920,2793.233333333333
1921,641.795
1922,1955.1033333333332
1923,15364.098333333333
1924,1671.4383333333333
1925,12209.463333333333
1926,7413.64
1927,4168.923333333333
1928,833.3183333333334
1929,1030.2666666666667
1930,11336.89
1931,740.475
1932,2404.275
1933,6091.7716666666665
1934,808.9983333333333
1935,5019.046666666667
1936,7849.208333333333
1937,4337.245
1938,5615.568333333334
1939,15119.428333333333
1940,670.6283333333333
1941,15754.79
1942,7925.321666666667
1943,11879.988333333333
1944,5415.725
1945,5050.731666666667
1946,7942.658333333334
1947,1672.685
1948,3580.705
1949,553.4033333333333
1950,722.31
1951,631.075
1952,10576.928333333333
1953,7199.151666666667
1954,977.2266666666667
1955,619.2983333333333
1956,747.37
1957,11534.015
1958,2396.221666666667
1959,682.5566666666666
1960,8179.631666666667
1961,7424.798333333333
1962,2734.785
1963,630.365
1964,2581.5016666666666
1965,8879.953333333333
1966,6005.571666666667
1967,997.5233333333333
1968,5645.785
1969,909.3433333333334
1970,2836.5666666666666
1971,605.7433333333333
1972,670.6866666666666
1973,3640.3016666666667
1974,575.695
1975,932.85
1976,8812.656666666666
1977,3112.366666666667
1978,5597.841666666666
1979,8868.933333333332
1980,746.445
1981,5056.173333333333
1982,15450.013333333334
1983,801.3166666666667
1984,3466.193333333333
1985,2613.721666666667
1986,6349.151666666667
1987,5380.495
1988,2266.1483333333335
1989,8345.838333333333
1990,12821.186666666666
1991,2600.3166666666666
1992,1011.3016666666666
1993,714.375
1994,4206.098333333333
1995,8164.115
1996,9745.345
1997,3715.6483333333335
1998,988.7466666666667
1999,5162.87
2000,6252.886666666666
2001,1899.8066666666666
2002,1503.905
2003,582.3083333333333
2004,3134.008333333333
2005,7741.826666666667
2006,503.60833333333335
2007,729.34
2008,3295.846666666667
2009,2434.3366666666666
2010,993.315
2011,2439.931666666667
2012,1507.1133333333332
2013,2501.5533333333333
2014,947.5533333333333
2015,494.4216666666667
2016,830.68
2017,1023.5383333333333
2018,5797.996666666667
2019,3098.9366666666665
2020,6164.338333333333
2021,8237.993333333334
2022,1062.0533333333333
2023,10485.641666666666
2024,1110.0616666666667
2025,4836.941666666667
2026,4568.5216666666665
2027,3762.798333333333
2028,7852.961666666667
2029,14138.658333333333
2030,8984.881666666666
2031,3165.81
2032,5528.243333333333
2033,8548.703333333333
2034,986.5183333333333
2035,760.0
2036,1698.355
2037,4862.8966666666665
2038,983.04
2039,10207.936666666666
2040,1784.31
2041,4112.073333333334
2042,2850.015
2043,676.2516666666667
2044,698.8883333333333
2045,1039.115
2046,595.8516666666667
2047,2617.2433333333333
2048,699.0733333333334
2049,2944.701666666667
2050,1722.1016666666667
2051,7532.518333333333
2052,1605.1433333333334
2053,663.34
2054,1581.19
2055,1641.195
2056,8613.188333333334
2057,4515.085
2058,2111.9783333333335
2059,2882.965
2060,3156.8216666666667
2061,4976.87
2062,4420.988333333334
2063,2621.9183333333335
2064,4636.093333333333
2065,580.735
2066,2845.31
2067,560.6566666666666
2068,1868.77
2069,947.9383333333334
2070,3917.673333333333
2071,10105.606666666667
2072,927.1733333333333
2073,727.1583333333333
2074,2581.318333333333
2075,6775.153333333334
2076,3227.535
2077,2358.1016666666665
2078,847.4433333333334
2079,701.1716666666666
2080,5205.825
2081,5105.66
2082,9141.005
2083,1438.6366666666668
2084,4813.608333333334
2085,3047.365
2086,608.185
2087,3349.22
2088,967.355
2089,1419.1116666666667
2090,8353.101666666667
2091,760.2716666666666
2092,711.995
2093,4812.425
2094,5760.025
2095,2684.6433333333334
2096,8809.971666666666
2097,2120.6233333333334
2098,6171.948333333334
2099,9317.55
2100,749.66
2101,705.885
2102,1544.2666666666667
2103,8129.286666666667
2104,4312.08
2105,2010.35
2106,4791.97
2107,9537.49
2108,14459.99
2109,706.06
2110,2152.4466666666667
2111,2927.616666666667
2112,711.7366666666667
2113,875.395
2114,5714.1866666666665
2115,770.1916666666667
2116,7983.001666666667
2117,597.305
2118,13126.395
2119,926.9616666666667
2120,606.5833333333334
2121,3224.911666666667
2122,9190.956666666667
2123,2644.3866666666668
2124,1283.21
2125,2567.1683333333335
2126,12844.961666666666
2127,2906.37
2128,2336.193333333333
2129,622.7116666666667
2130,681.8283333333334
2131,10947.426666666666
2132,3669.056666666667
2133,9640.981666666667
2134,2917.58
2135,12908.093333333334
2136,3397.7083333333335
2137,670.1066666666667
2138,1186.7333333333333
2139,609.445
2140,1438.2016666666666
2141,7161.691666666667
2142,1002.0133333333333
2143,1908.47
2144,10074.701666666666
2145,816.945
2146,665.2966666666666
2147,7699.545
2148,5305.343333333333
2149,2938.6833333333334
2150,999.4233333333333
2151,3933.185
2152,3718.181666666667
2153,1622.5516666666667
2154,656.755
2155,4935.626666666667
2156,13470.015
2157,10064.438333333334
2158,693.77
2159,1284.275
2160,5449.833333333333
2161,5078.15
2162,634.3933333333333
2163,735.7483333333333
2164,4556.996666666667
2165,5860.705
2166,1332.4066666666668
2167,857.3883333333333
2168,840.16
2169,3968.6216666666664
2170,5180.756666666667
2171,686.075
2172,1140.655
2173,1160.4783333333332
2174,602.9483333333334
2175,836.7166666666667
2176,699.9533333333334
2177,1572.255
2178,13272.561666666666
2179,4890.878333333333
2180,707.2783333333333
2181,2859.923333333333
2182,1061.725
2183,719.865
2184,757.7333333333333
2185,2743.4283333333333
2186,9040.815
2187,580.515
2188,773.4366666666666
2189,844.83
2190,7848.096666666666
2191,1159.6983333333333
2192,2900.0266666666666
2193,2594.9333333333334
2194,2561.925
2195,5197.81
2196,746.9983333333333
2197,750.4
2198,9608.643333333333
2199,1916.0016666666668
2200,1505.16
2201,2792.365
2202,1360.0083333333334
2203,680.7933333333333
2204,1023.935
2205,4601.9766666666665
2206,3736.2633333333333
2207,7712.855
2208,1855.6316666666667
2209,1666.4983333333332
2210,932.5016666666667
2211,4293.1
2212,841.755
2213,1526.5083333333334
2214,1094.435
2215,4662.078333333333
2216,7055.4783333333335
2217,2900.3416666666667
2218,5256.76
2219,2909.806666666667
2220,12321.768333333333
2221,4253.97
2222,2762.7716666666665
2223,3342.5816666666665
2224,1836.6716666666666
2225,5263.485
2226,878.6983333333334
2227,14168.773333333333
2228,6246.163333333333
2229,556.055
2230,13787.72
2231,1441.2033333333334
2232,6873.32
2233,759.065
2234,687.75
2235,10921.021666666667
2236,701.07
2237,2002.5483333333334
2238,1021.4316666666666
2239,2611.3766666666666
2240,4980.506666666667
2241,2889.2733333333335
2242,748.0616666666666
2243,2898.6016666666665
2244,668.4183333333333
2245,607.245
2246,15279.833333333334
2247,793.37
2248,2506.5666666666666
2249,5536.713333333333
2250,10840.631666666666
2251,1678.5533333333333
2252,659.1516666666666
2253,6969.973333333333
2254,978.4983333333333
2255,792.6783333333333
2256,1236.6283333333333
2257,1523.735
2258,5316.6483333333335
2259,9376.493333333334
2260,887.395
2261,14782.79
2262,653.2716666666666
2263,6385.515
2264,1378.6916666666666
2265,4494.755
2266,2084.575
2267,924.8916666666667
2268,745.7633333333333
2269,829.76
2270,1746.9766666666667
2271,10844.861666666666
2272,1673.2916666666667
2273,992.8966666666666
2274,1475.9316666666666
2275,7448.825
2276,756.9566666666667
2277,4907.983333333334
2278,4352.506666666667
2279,1621.4116666666666
2280,1755.6483333333333
2281,675.9516666666667
2282,5511.533333333334
2283,3038.475
2284,1020.9316666666666
2285,10720.471666666666
2286,5585.385
2287,726.7066666666667
2288,880.7616666666667
2289,7186.18
2290,801.9783333333334
2291,5645.4
2292,8701.973333333333
2293,2692.4483333333333
2294,8721.51
2295,2226.13
2296,9464.336666666666
2297,12340.86
2298,692.76
2299,764.0066666666667
2300,813.1816666666666
2301,1714.6666666666667
2302,6448.0216666666665
2303,3101.4783333333335
2304,5441.185
2305,2540.0233333333335
2306,6424.143333333333
2307,1341.745
2308,684.59
2309,814.9883333333333
2310,3407.75
2311,7100.92
2312,2030.1266666666668
2313,1692.01
2314,5911.498333333333
2315,4417.166666666667
